cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
ba38270a360e;2023/05/02;04:00;0,116;;
ba38270a360e;2023/05/02;05:00;0,110;;
ba38270a360e;2023/05/02;06:00;0,083;;
ba38270a360e;2023/05/02;07:00;0,126;;
ba38270a360e;2023/05/02;08:00;0,151;;
ba38270a360e;2023/05/02;09:00;0,035;;
ba38270a360e;2023/05/02;10:00;0,128;;
ba38270a360e;2023/05/02;11:00;0,123;;
ba38270a360e;2023/05/02;12:00;0,171;;
ba38270a360e;2023/05/02;13:00;1,172;;
ba38270a360e;2023/05/02;14:00;0,556;;
ba38270a360e;2023/05/02;15:00;0,123;;
ba38270a360e;2023/05/02;16:00;0,199;;
ba38270a360e;2023/05/02;17:00;0,175;;
ba38270a360e;2023/05/02;18:00;0,240;;
ba38270a360e;2023/05/02;19:00;0,258;;
ba38270a360e;2023/05/02;20:00;0,151;;
ba38270a360e;2023/05/02;21:00;0,274;;
ba38270a360e;2023/05/02;22:00;1,093;;
ba38270a360e;2023/05/02;23:00;0,252;;
ba38270a360e;2023/05/02;24:00;0,235;;
ba38270a360e;2023/05/03;01:00;0,148;;
ba38270a360e;2023/05/03;02:00;0,227;;
ba38270a360e;2023/05/03;03:00;0,125;;
ba38270a360e;2023/05/03;04:00;0,050;;
ba38270a360e;2023/05/03;05:00;0,146;;
ba38270a360e;2023/05/03;06:00;0,116;;
ba38270a360e;2023/05/03;07:00;0,500;;
ba38270a360e;2023/05/03;08:00;0,171;;
ba38270a360e;2023/05/03;09:00;0,081;;
ba38270a360e;2023/05/03;10:00;0,107;;
ba38270a360e;2023/05/03;11:00;0,078;;
ba38270a360e;2023/05/03;12:00;0,011;;
ba38270a360e;2023/05/03;13:00;0,060;;
ba38270a360e;2023/05/03;14:00;0,057;;
ba38270a360e;2023/05/03;15:00;0,011;;
ba38270a360e;2023/05/03;16:00;0,080;;
ba38270a360e;2023/05/03;17:00;0,035;;
ba38270a360e;2023/05/03;18:00;0,011;;
ba38270a360e;2023/05/03;19:00;0,221;;
ba38270a360e;2023/05/03;20:00;0,027;;
ba38270a360e;2023/05/03;21:00;1,345;;
ba38270a360e;2023/05/03;22:00;0,721;;
ba38270a360e;2023/05/03;23:00;0,145;;
ba38270a360e;2023/05/03;24:00;0,175;;
ba38270a360e;2023/05/04;01:00;0,206;;
ba38270a360e;2023/05/04;02:00;0,158;;
ba38270a360e;2023/05/04;03:00;0,123;;
ba38270a360e;2023/05/04;04:00;0,142;;
ba38270a360e;2023/05/04;05:00;0,137;;
ba38270a360e;2023/05/04;06:00;0,136;;
ba38270a360e;2023/05/04;07:00;0,052;;
ba38270a360e;2023/05/04;08:00;0,045;;
ba38270a360e;2023/05/04;09:00;0,089;;
ba38270a360e;2023/05/04;10:00;0,134;;
ba38270a360e;2023/05/04;11:00;0,023;;
ba38270a360e;2023/05/04;12:00;0,034;;
ba38270a360e;2023/05/04;13:00;0,104;;
ba38270a360e;2023/05/04;14:00;0,036;;
ba38270a360e;2023/05/04;15:00;0,252;;
ba38270a360e;2023/05/04;16:00;0,105;;
ba38270a360e;2023/05/04;17:00;0,042;;
ba38270a360e;2023/05/04;18:00;0,207;;
ba38270a360e;2023/05/04;19:00;0,082;;
ba38270a360e;2023/05/04;20:00;0,074;;
ba38270a360e;2023/05/04;21:00;0,239;;
ba38270a360e;2023/05/04;22:00;0,141;;
ba38270a360e;2023/05/04;23:00;0,595;;
ba38270a360e;2023/05/04;24:00;0,206;;
ba38270a360e;2023/05/05;01:00;0,254;;
ba38270a360e;2023/05/05;02:00;0,159;;
ba38270a360e;2023/05/05;03:00;0,152;;
ba38270a360e;2023/05/05;04:00;0,057;;
ba38270a360e;2023/05/05;05:00;0,120;;
ba38270a360e;2023/05/05;06:00;0,090;;
ba38270a360e;2023/05/05;07:00;0,053;;
ba38270a360e;2023/05/05;08:00;0,095;;
ba38270a360e;2023/05/05;09:00;0,055;;
ba38270a360e;2023/05/05;10:00;0,046;;
ba38270a360e;2023/05/05;11:00;0,126;;
ba38270a360e;2023/05/05;12:00;0,354;;
ba38270a360e;2023/05/05;13:00;0,183;;
ba38270a360e;2023/05/05;14:00;0,150;;
ba38270a360e;2023/05/05;15:00;0,086;;
ba38270a360e;2023/05/05;16:00;0,170;;
ba38270a360e;2023/05/05;17:00;0,273;;
ba38270a360e;2023/05/05;18:00;0,081;;
ba38270a360e;2023/05/05;19:00;0,119;;
ba38270a360e;2023/05/05;20:00;0,027;;
ba38270a360e;2023/05/05;21:00;0,060;;
ba38270a360e;2023/05/05;22:00;0,058;;
ba38270a360e;2023/05/05;23:00;0,016;;
ba38270a360e;2023/05/05;24:00;0,113;;
ba38270a360e;2023/05/06;01:00;0,265;;
ba38270a360e;2023/05/06;02:00;0,520;;
ba38270a360e;2023/05/06;03:00;0,285;;
ba38270a360e;2023/05/06;04:00;0,199;;
ba38270a360e;2023/05/06;05:00;0,202;;
ba38270a360e;2023/05/06;06:00;0,147;;
ba38270a360e;2023/05/06;07:00;0,133;;
ba38270a360e;2023/05/06;08:00;0,080;;
ba38270a360e;2023/05/06;09:00;0,145;;
ba38270a360e;2023/05/06;10:00;0,130;;
ba38270a360e;2023/05/06;11:00;0,101;;
ba38270a360e;2023/05/06;12:00;0,162;;
ba38270a360e;2023/05/06;13:00;0,037;;
ba38270a360e;2023/05/06;14:00;0,057;;
ba38270a360e;2023/05/06;15:00;0,091;;
ba38270a360e;2023/05/06;16:00;0,244;;
ba38270a360e;2023/05/06;17:00;0,107;;
ba38270a360e;2023/05/06;18:00;0,025;;
ba38270a360e;2023/05/06;19:00;0,040;;
ba38270a360e;2023/05/06;20:00;0,084;;
ba38270a360e;2023/05/06;21:00;0,011;;
ba38270a360e;2023/05/06;22:00;0,054;;
ba38270a360e;2023/05/06;23:00;0,062;;
ba38270a360e;2023/05/06;24:00;0,088;;
ba38270a360e;2023/05/07;01:00;0,389;;
ba38270a360e;2023/05/07;02:00;0,150;;
ba38270a360e;2023/05/07;03:00;0,057;;
ba38270a360e;2023/05/07;04:00;0,092;;
ba38270a360e;2023/05/07;05:00;0,026;;
ba38270a360e;2023/05/07;06:00;0,058;;
ba38270a360e;2023/05/07;07:00;0,116;;
ba38270a360e;2023/05/07;08:00;0,025;;
ba38270a360e;2023/05/07;09:00;0,085;;
ba38270a360e;2023/05/07;10:00;0,289;;
ba38270a360e;2023/05/07;11:00;0,021;;
ba38270a360e;2023/05/07;12:00;0,020;;
ba38270a360e;2023/05/07;13:00;0,096;;
ba38270a360e;2023/05/07;14:00;0,011;;
ba38270a360e;2023/05/07;15:00;0,041;;
ba38270a360e;2023/05/07;16:00;0,071;;
ba38270a360e;2023/05/07;17:00;0,192;;
ba38270a360e;2023/05/07;18:00;0,127;;
ba38270a360e;2023/05/07;19:00;0,022;;
ba38270a360e;2023/05/07;20:00;0,032;;
ba38270a360e;2023/05/07;21:00;0,092;;
ba38270a360e;2023/05/07;22:00;0,026;;
ba38270a360e;2023/05/07;23:00;0,339;;
ba38270a360e;2023/05/07;24:00;0,698;;
ba38270a360e;2023/05/08;01:00;0,135;;
ba38270a360e;2023/05/08;02:00;0,116;;
ba38270a360e;2023/05/08;03:00;0,216;;
ba38270a360e;2023/05/08;04:00;0,081;;
ba38270a360e;2023/05/08;05:00;0,103;;
ba38270a360e;2023/05/08;06:00;0,150;;
ba38270a360e;2023/05/08;07:00;0,087;;
ba38270a360e;2023/05/08;08:00;0,184;;
ba38270a360e;2023/05/08;09:00;0,128;;
ba38270a360e;2023/05/08;10:00;0,077;;
ba38270a360e;2023/05/08;11:00;0,215;;
ba38270a360e;2023/05/08;12:00;0,337;;
ba38270a360e;2023/05/08;13:00;0,127;;
ba38270a360e;2023/05/08;14:00;0,158;;
ba38270a360e;2023/05/08;15:00;0,097;;
ba38270a360e;2023/05/08;16:00;0,454;;
ba38270a360e;2023/05/08;17:00;0,177;;
ba38270a360e;2023/05/08;18:00;0,125;;
ba38270a360e;2023/05/08;19:00;0,213;;
ba38270a360e;2023/05/08;20:00;0,172;;
ba38270a360e;2023/05/08;21:00;0,012;;
ba38270a360e;2023/05/08;22:00;0,051;;
ba38270a360e;2023/05/08;23:00;0,101;;
ba38270a360e;2023/05/08;24:00;0,210;;
ba38270a360e;2023/05/09;01:00;0,107;;
ba38270a360e;2023/05/09;02:00;0,253;;
ba38270a360e;2023/05/09;03:00;0,068;;
ba38270a360e;2023/05/09;04:00;0,099;;
ba38270a360e;2023/05/09;05:00;0,060;;
ba38270a360e;2023/05/09;06:00;0,012;;
ba38270a360e;2023/05/09;07:00;0,083;;
ba38270a360e;2023/05/09;08:00;0,055;;
ba38270a360e;2023/05/09;09:00;0,083;;
ba38270a360e;2023/05/09;10:00;0,169;;
ba38270a360e;2023/05/09;11:00;0,197;;
ba38270a360e;2023/05/09;12:00;0,214;;
ba38270a360e;2023/05/09;13:00;0,185;;
ba38270a360e;2023/05/09;14:00;0,159;;
ba38270a360e;2023/05/09;15:00;0,726;;
ba38270a360e;2023/05/09;16:00;0,823;;
ba38270a360e;2023/05/09;17:00;0,152;;
ba38270a360e;2023/05/09;18:00;0,084;;
ba38270a360e;2023/05/09;19:00;0,161;;
ba38270a360e;2023/05/09;20:00;0,347;;
ba38270a360e;2023/05/09;21:00;0,099;;
ba38270a360e;2023/05/09;22:00;0,175;;
ba38270a360e;2023/05/09;23:00;0,097;;
ba38270a360e;2023/05/09;24:00;0,042;;
ba38270a360e;2023/05/10;01:00;0,111;;
ba38270a360e;2023/05/10;02:00;0,210;;
ba38270a360e;2023/05/10;03:00;0,150;;
ba38270a360e;2023/05/10;04:00;0,197;;
ba38270a360e;2023/05/10;05:00;0,090;;
ba38270a360e;2023/05/10;06:00;0,013;;
ba38270a360e;2023/05/10;07:00;0,043;;
ba38270a360e;2023/05/10;08:00;0,104;;
ba38270a360e;2023/05/10;09:00;0,024;;
ba38270a360e;2023/05/10;10:00;0,043;;
ba38270a360e;2023/05/10;11:00;0,113;;
ba38270a360e;2023/05/10;12:00;0,080;;
ba38270a360e;2023/05/10;13:00;0,013;;
ba38270a360e;2023/05/10;14:00;0,054;;
ba38270a360e;2023/05/10;15:00;1,024;;
ba38270a360e;2023/05/10;16:00;2,047;;
ba38270a360e;2023/05/10;17:00;0,366;;
ba38270a360e;2023/05/10;18:00;0,144;;
ba38270a360e;2023/05/10;19:00;0,190;;
ba38270a360e;2023/05/10;20:00;0,211;;
ba38270a360e;2023/05/10;21:00;0,203;;
ba38270a360e;2023/05/10;22:00;0,229;;
ba38270a360e;2023/05/10;23:00;0,340;;
ba38270a360e;2023/05/10;24:00;0,227;;
ba38270a360e;2023/05/11;01:00;0,328;;
ba38270a360e;2023/05/11;02:00;0,248;;
ba38270a360e;2023/05/11;03:00;0,123;;
ba38270a360e;2023/05/11;04:00;0,095;;
ba38270a360e;2023/05/11;05:00;0,180;;
ba38270a360e;2023/05/11;06:00;0,108;;
ba38270a360e;2023/05/11;07:00;0,078;;
ba38270a360e;2023/05/11;08:00;0,182;;
ba38270a360e;2023/05/11;09:00;0,081;;
ba38270a360e;2023/05/11;10:00;0,014;;
ba38270a360e;2023/05/11;11:00;0,088;;
ba38270a360e;2023/05/11;12:00;0,111;;
ba38270a360e;2023/05/11;13:00;0,068;;
ba38270a360e;2023/05/11;14:00;0,118;;
ba38270a360e;2023/05/11;15:00;0,059;;
ba38270a360e;2023/05/11;16:00;1,109;;
ba38270a360e;2023/05/11;17:00;0,536;;
ba38270a360e;2023/05/11;18:00;0,264;;
ba38270a360e;2023/05/11;19:00;0,050;;
ba38270a360e;2023/05/11;20:00;0,163;;
ba38270a360e;2023/05/11;21:00;0,073;;
ba38270a360e;2023/05/11;22:00;0,116;;
ba38270a360e;2023/05/11;23:00;0,439;;
ba38270a360e;2023/05/11;24:00;0,382;;
ba38270a360e;2023/05/12;01:00;0,107;;
ba38270a360e;2023/05/12;02:00;0,020;;
ba38270a360e;2023/05/12;03:00;0,061;;
ba38270a360e;2023/05/12;04:00;0,081;;
ba38270a360e;2023/05/12;05:00;0,012;;
ba38270a360e;2023/05/12;06:00;0,040;;
ba38270a360e;2023/05/12;07:00;0,088;;
ba38270a360e;2023/05/12;08:00;0,017;;
ba38270a360e;2023/05/12;09:00;0,059;;
ba38270a360e;2023/05/12;10:00;0,113;;
ba38270a360e;2023/05/12;11:00;0,089;;
ba38270a360e;2023/05/12;12:00;0,043;;
ba38270a360e;2023/05/12;13:00;0,845;;
ba38270a360e;2023/05/12;14:00;1,332;;
ba38270a360e;2023/05/12;15:00;0,511;;
ba38270a360e;2023/05/12;16:00;0,090;;
ba38270a360e;2023/05/12;17:00;0,014;;
ba38270a360e;2023/05/12;18:00;0,109;;
ba38270a360e;2023/05/12;19:00;0,116;;
ba38270a360e;2023/05/12;20:00;0,032;;
ba38270a360e;2023/05/12;21:00;0,067;;
ba38270a360e;2023/05/12;22:00;0,067;;
ba38270a360e;2023/05/12;23:00;0,030;;
ba38270a360e;2023/05/12;24:00;0,133;;
ba38270a360e;2023/05/13;01:00;0,095;;
ba38270a360e;2023/05/13;02:00;0,103;;
ba38270a360e;2023/05/13;03:00;0,135;;
ba38270a360e;2023/05/13;04:00;0,129;;
ba38270a360e;2023/05/13;05:00;0,020;;
ba38270a360e;2023/05/13;06:00;0,027;;
ba38270a360e;2023/05/13;07:00;0,107;;
ba38270a360e;2023/05/13;08:00;0,025;;
ba38270a360e;2023/05/13;09:00;0,177;;
ba38270a360e;2023/05/13;10:00;0,104;;
ba38270a360e;2023/05/13;11:00;0,219;;
ba38270a360e;2023/05/13;12:00;0,181;;
ba38270a360e;2023/05/13;13:00;0,118;;
ba38270a360e;2023/05/13;14:00;0,157;;
ba38270a360e;2023/05/13;15:00;0,133;;
ba38270a360e;2023/05/13;16:00;0,121;;
ba38270a360e;2023/05/13;17:00;0,138;;
ba38270a360e;2023/05/13;18:00;0,119;;
ba38270a360e;2023/05/13;19:00;0,062;;
ba38270a360e;2023/05/13;20:00;0,036;;
ba38270a360e;2023/05/13;21:00;0,086;;
ba38270a360e;2023/05/13;22:00;0,038;;
ba38270a360e;2023/05/13;23:00;0,016;;
ba38270a360e;2023/05/13;24:00;0,339;;
ba38270a360e;2023/05/14;01:00;0,126;;
ba38270a360e;2023/05/14;02:00;0,039;;
ba38270a360e;2023/05/14;03:00;0,125;;
ba38270a360e;2023/05/14;04:00;0,035;;
ba38270a360e;2023/05/14;05:00;0,068;;
ba38270a360e;2023/05/14;06:00;0,082;;
ba38270a360e;2023/05/14;07:00;0,026;;
ba38270a360e;2023/05/14;08:00;0,080;;
ba38270a360e;2023/05/14;09:00;0,034;;
ba38270a360e;2023/05/14;10:00;0,055;;
ba38270a360e;2023/05/14;11:00;0,180;;
ba38270a360e;2023/05/14;12:00;0,037;;
ba38270a360e;2023/05/14;13:00;0,079;;
ba38270a360e;2023/05/14;14:00;0,104;;
ba38270a360e;2023/05/14;15:00;0,037;;
ba38270a360e;2023/05/14;16:00;0,112;;
ba38270a360e;2023/05/14;17:00;0,097;;
ba38270a360e;2023/05/14;18:00;0,137;;
ba38270a360e;2023/05/14;19:00;0,056;;
ba38270a360e;2023/05/14;20:00;0,084;;
ba38270a360e;2023/05/14;21:00;0,221;;
ba38270a360e;2023/05/14;22:00;0,039;;
ba38270a360e;2023/05/14;23:00;0,133;;
ba38270a360e;2023/05/14;24:00;0,249;;
ba38270a360e;2023/05/15;01:00;0,028;;
ba38270a360e;2023/05/15;02:00;0,085;;
ba38270a360e;2023/05/15;03:00;0,038;;
ba38270a360e;2023/05/15;04:00;0,011;;
ba38270a360e;2023/05/15;05:00;0,094;;
ba38270a360e;2023/05/15;06:00;0,012;;
ba38270a360e;2023/05/15;07:00;0,025;;
ba38270a360e;2023/05/15;08:00;0,077;;
ba38270a360e;2023/05/15;09:00;0,012;;
ba38270a360e;2023/05/15;10:00;0,434;;
ba38270a360e;2023/05/15;11:00;0,069;;
ba38270a360e;2023/05/15;12:00;0,012;;
ba38270a360e;2023/05/15;13:00;0,082;;
ba38270a360e;2023/05/15;14:00;0,086;;
ba38270a360e;2023/05/15;15:00;0,037;;
ba38270a360e;2023/05/15;16:00;0,808;;
ba38270a360e;2023/05/15;17:00;1,953;;
ba38270a360e;2023/05/15;18:00;0,142;;
ba38270a360e;2023/05/15;19:00;0,136;;
ba38270a360e;2023/05/15;20:00;0,045;;
ba38270a360e;2023/05/15;21:00;0,118;;
ba38270a360e;2023/05/15;22:00;0,179;;
ba38270a360e;2023/05/15;23:00;0,078;;
ba38270a360e;2023/05/15;24:00;0,215;;
ba38270a360e;2023/05/16;01:00;0,180;;
ba38270a360e;2023/05/16;02:00;0,138;;
ba38270a360e;2023/05/16;03:00;0,085;;
ba38270a360e;2023/05/16;04:00;0,133;;
ba38270a360e;2023/05/16;05:00;0,073;;
ba38270a360e;2023/05/16;06:00;0,011;;
ba38270a360e;2023/05/16;07:00;0,046;;
ba38270a360e;2023/05/16;08:00;0,112;;
ba38270a360e;2023/05/16;09:00;0,038;;
ba38270a360e;2023/05/16;10:00;0,084;;
ba38270a360e;2023/05/16;11:00;0,106;;
ba38270a360e;2023/05/16;12:00;0,107;;
ba38270a360e;2023/05/16;13:00;0,040;;
ba38270a360e;2023/05/16;14:00;0,128;;
ba38270a360e;2023/05/16;15:00;0,021;;
ba38270a360e;2023/05/16;16:00;0,040;;
ba38270a360e;2023/05/16;17:00;1,392;;
ba38270a360e;2023/05/16;18:00;0,124;;
ba38270a360e;2023/05/16;19:00;0,187;;
ba38270a360e;2023/05/16;20:00;0,190;;
ba38270a360e;2023/05/16;21:00;0,046;;
ba38270a360e;2023/05/16;22:00;0,021;;
ba38270a360e;2023/05/16;23:00;0,128;;
ba38270a360e;2023/05/16;24:00;0,061;;
ba38270a360e;2023/05/17;01:00;0,131;;
ba38270a360e;2023/05/17;02:00;0,245;;
ba38270a360e;2023/05/17;03:00;0,102;;
ba38270a360e;2023/05/17;04:00;0,054;;
ba38270a360e;2023/05/17;05:00;0,116;;
ba38270a360e;2023/05/17;06:00;0,040;;
ba38270a360e;2023/05/17;07:00;0,034;;
ba38270a360e;2023/05/17;08:00;0,119;;
ba38270a360e;2023/05/17;09:00;0,036;;
ba38270a360e;2023/05/17;10:00;0,085;;
ba38270a360e;2023/05/17;11:00;0,209;;
ba38270a360e;2023/05/17;12:00;0,023;;
ba38270a360e;2023/05/17;13:00;0,013;;
ba38270a360e;2023/05/17;14:00;1,014;;
ba38270a360e;2023/05/17;15:00;1,079;;
ba38270a360e;2023/05/17;16:00;0,075;;
ba38270a360e;2023/05/17;17:00;0,131;;
ba38270a360e;2023/05/17;18:00;0,035;;
ba38270a360e;2023/05/17;19:00;0,089;;
ba38270a360e;2023/05/17;20:00;0,190;;
ba38270a360e;2023/05/17;21:00;0,052;;
ba38270a360e;2023/05/17;22:00;0,052;;
ba38270a360e;2023/05/17;23:00;0,109;;
ba38270a360e;2023/05/17;24:00;0,061;;
ba38270a360e;2023/05/18;01:00;0,092;;
ba38270a360e;2023/05/18;02:00;0,153;;
ba38270a360e;2023/05/18;03:00;0,031;;
ba38270a360e;2023/05/18;04:00;0,036;;
ba38270a360e;2023/05/18;05:00;0,115;;
ba38270a360e;2023/05/18;06:00;0,026;;
ba38270a360e;2023/05/18;07:00;0,017;;
ba38270a360e;2023/05/18;08:00;0,100;;
ba38270a360e;2023/05/18;09:00;0,012;;
ba38270a360e;2023/05/18;10:00;0,026;;
ba38270a360e;2023/05/18;11:00;0,102;;
ba38270a360e;2023/05/18;12:00;0,078;;
ba38270a360e;2023/05/18;13:00;0,023;;
ba38270a360e;2023/05/18;14:00;0,086;;
ba38270a360e;2023/05/18;15:00;0,580;;
ba38270a360e;2023/05/18;16:00;1,671;;
ba38270a360e;2023/05/18;17:00;0,363;;
ba38270a360e;2023/05/18;18:00;0,057;;
ba38270a360e;2023/05/18;19:00;0,080;;
ba38270a360e;2023/05/18;20:00;0,084;;
ba38270a360e;2023/05/18;21:00;0,017;;
ba38270a360e;2023/05/18;22:00;0,085;;
ba38270a360e;2023/05/18;23:00;0,209;;
ba38270a360e;2023/05/18;24:00;0,122;;
ba38270a360e;2023/05/19;01:00;0,147;;
ba38270a360e;2023/05/19;02:00;0,229;;
ba38270a360e;2023/05/19;03:00;0,118;;
ba38270a360e;2023/05/19;04:00;0,065;;
ba38270a360e;2023/05/19;05:00;0,153;;
ba38270a360e;2023/05/19;06:00;0,072;;
ba38270a360e;2023/05/19;07:00;0,064;;
ba38270a360e;2023/05/19;08:00;0,149;;
ba38270a360e;2023/05/19;09:00;0,069;;
ba38270a360e;2023/05/19;10:00;0,058;;
ba38270a360e;2023/05/19;11:00;0,166;;
ba38270a360e;2023/05/19;12:00;0,034;;
ba38270a360e;2023/05/19;13:00;0,036;;
ba38270a360e;2023/05/19;14:00;0,166;;
ba38270a360e;2023/05/19;15:00;0,202;;
ba38270a360e;2023/05/19;16:00;0,258;;
ba38270a360e;2023/05/19;17:00;0,194;;
ba38270a360e;2023/05/19;18:00;0,037;;
ba38270a360e;2023/05/19;19:00;0,215;;
ba38270a360e;2023/05/19;20:00;0,082;;
ba38270a360e;2023/05/19;21:00;0,011;;
ba38270a360e;2023/05/19;22:00;0,044;;
ba38270a360e;2023/05/19;23:00;0,119;;
ba38270a360e;2023/05/19;24:00;0,033;;
ba38270a360e;2023/05/20;01:00;0,081;;
ba38270a360e;2023/05/20;02:00;0,182;;
ba38270a360e;2023/05/20;03:00;0,049;;
ba38270a360e;2023/05/20;04:00;0,080;;
ba38270a360e;2023/05/20;05:00;0,042;;
ba38270a360e;2023/05/20;06:00;0,012;;
ba38270a360e;2023/05/20;07:00;0,071;;
ba38270a360e;2023/05/20;08:00;0,047;;
ba38270a360e;2023/05/20;09:00;0,013;;
ba38270a360e;2023/05/20;10:00;0,231;;
ba38270a360e;2023/05/20;11:00;0,266;;
ba38270a360e;2023/05/20;12:00;0,028;;
ba38270a360e;2023/05/20;13:00;0,053;;
ba38270a360e;2023/05/20;14:00;0,068;;
ba38270a360e;2023/05/20;15:00;0,993;;
ba38270a360e;2023/05/20;16:00;0,390;;
ba38270a360e;2023/05/20;17:00;0,125;;
ba38270a360e;2023/05/20;18:00;0,038;;
ba38270a360e;2023/05/20;19:00;0,060;;
ba38270a360e;2023/05/20;20:00;0,095;;
ba38270a360e;2023/05/20;21:00;0,026;;
ba38270a360e;2023/05/20;22:00;0,027;;
ba38270a360e;2023/05/20;23:00;0,109;;
ba38270a360e;2023/05/20;24:00;0,024;;
ba38270a360e;2023/05/21;01:00;0,108;;
ba38270a360e;2023/05/21;02:00;0,109;;
ba38270a360e;2023/05/21;03:00;0,050;;
ba38270a360e;2023/05/21;04:00;0,077;;
ba38270a360e;2023/05/21;05:00;0,111;;
ba38270a360e;2023/05/21;06:00;0,022;;
ba38270a360e;2023/05/21;07:00;0,032;;
ba38270a360e;2023/05/21;08:00;0,095;;
ba38270a360e;2023/05/21;09:00;0,012;;
ba38270a360e;2023/05/21;10:00;0,016;;
ba38270a360e;2023/05/21;11:00;0,105;;
ba38270a360e;2023/05/21;12:00;0,035;;
ba38270a360e;2023/05/21;13:00;0,082;;
ba38270a360e;2023/05/21;14:00;0,095;;
ba38270a360e;2023/05/21;15:00;0,202;;
ba38270a360e;2023/05/21;16:00;0,348;;
ba38270a360e;2023/05/21;17:00;0,120;;
ba38270a360e;2023/05/21;18:00;0,052;;
ba38270a360e;2023/05/21;19:00;0,075;;
ba38270a360e;2023/05/21;20:00;0,093;;
ba38270a360e;2023/05/21;21:00;0,024;;
ba38270a360e;2023/05/21;22:00;0,113;;
ba38270a360e;2023/05/21;23:00;0,182;;
ba38270a360e;2023/05/21;24:00;0,541;;
ba38270a360e;2023/05/22;01:00;0,236;;
ba38270a360e;2023/05/22;02:00;0,172;;
ba38270a360e;2023/05/22;03:00;0,011;;
ba38270a360e;2023/05/22;04:00;0,080;;
ba38270a360e;2023/05/22;05:00;0,075;;
ba38270a360e;2023/05/22;06:00;0,011;;
ba38270a360e;2023/05/22;07:00;0,059;;
ba38270a360e;2023/05/22;08:00;0,103;;
ba38270a360e;2023/05/22;09:00;0,034;;
ba38270a360e;2023/05/22;10:00;0,066;;
ba38270a360e;2023/05/22;11:00;0,083;;
ba38270a360e;2023/05/22;12:00;0,029;;
ba38270a360e;2023/05/22;13:00;0,127;;
ba38270a360e;2023/05/22;14:00;0,153;;
ba38270a360e;2023/05/22;15:00;2,039;;
ba38270a360e;2023/05/22;16:00;0,784;;
ba38270a360e;2023/05/22;17:00;0,127;;
ba38270a360e;2023/05/22;18:00;0,132;;
ba38270a360e;2023/05/22;19:00;0,059;;
ba38270a360e;2023/05/22;20:00;0,046;;
ba38270a360e;2023/05/22;21:00;0,144;;
ba38270a360e;2023/05/22;22:00;0,090;;
ba38270a360e;2023/05/22;23:00;0,085;;
ba38270a360e;2023/05/22;24:00;0,095;;
ba38270a360e;2023/05/23;01:00;0,081;;
ba38270a360e;2023/05/23;02:00;0,059;;
ba38270a360e;2023/05/23;03:00;0,129;;
ba38270a360e;2023/05/23;04:00;0,108;;
ba38270a360e;2023/05/23;05:00;0,089;;
ba38270a360e;2023/05/23;06:00;0,107;;
ba38270a360e;2023/05/23;07:00;0,030;;
ba38270a360e;2023/05/23;08:00;0,064;;
ba38270a360e;2023/05/23;09:00;0,143;;
ba38270a360e;2023/05/23;10:00;0,029;;
ba38270a360e;2023/05/23;11:00;0,043;;
ba38270a360e;2023/05/23;12:00;0,089;;
ba38270a360e;2023/05/23;13:00;0,112;;
ba38270a360e;2023/05/23;14:00;0,126;;
ba38270a360e;2023/05/23;15:00;0,242;;
ba38270a360e;2023/05/23;16:00;0,119;;
ba38270a360e;2023/05/23;17:00;0,545;;
ba38270a360e;2023/05/23;18:00;0,140;;
ba38270a360e;2023/05/23;19:00;0,517;;
ba38270a360e;2023/05/23;20:00;0,154;;
ba38270a360e;2023/05/23;21:00;0,035;;
ba38270a360e;2023/05/23;22:00;0,067;;
ba38270a360e;2023/05/23;23:00;0,104;;
ba38270a360e;2023/05/23;24:00;0,572;;
ba38270a360e;2023/05/24;01:00;0,239;;
ba38270a360e;2023/05/24;02:00;0,142;;
ba38270a360e;2023/05/24;03:00;0,015;;
ba38270a360e;2023/05/24;04:00;0,038;;
ba38270a360e;2023/05/24;05:00;0,115;;
ba38270a360e;2023/05/24;06:00;0,040;;
ba38270a360e;2023/05/24;07:00;0,115;;
ba38270a360e;2023/05/24;08:00;0,024;;
ba38270a360e;2023/05/24;09:00;0,012;;
ba38270a360e;2023/05/24;10:00;0,094;;
ba38270a360e;2023/05/24;11:00;0,021;;
ba38270a360e;2023/05/24;12:00;0,692;;
ba38270a360e;2023/05/24;13:00;1,608;;
ba38270a360e;2023/05/24;14:00;0,890;;
ba38270a360e;2023/05/24;15:00;0,075;;
ba38270a360e;2023/05/24;16:00;0,267;;
ba38270a360e;2023/05/24;17:00;0,039;;
ba38270a360e;2023/05/24;18:00;0,040;;
ba38270a360e;2023/05/24;19:00;0,130;;
ba38270a360e;2023/05/24;20:00;0,061;;
ba38270a360e;2023/05/24;21:00;0,125;;
ba38270a360e;2023/05/24;22:00;0,109;;
ba38270a360e;2023/05/24;23:00;0,788;;
ba38270a360e;2023/05/24;24:00;0,430;;
ba38270a360e;2023/05/25;01:00;0,170;;
ba38270a360e;2023/05/25;02:00;0,131;;
ba38270a360e;2023/05/25;03:00;0,179;;
ba38270a360e;2023/05/25;04:00;0,215;;
ba38270a360e;2023/05/25;05:00;0,240;;
ba38270a360e;2023/05/25;06:00;0,095;;
ba38270a360e;2023/05/25;07:00;0,081;;
ba38270a360e;2023/05/25;08:00;0,101;;
ba38270a360e;2023/05/25;09:00;0,130;;
